UniprotID	ProteinID	ProteinName	GeneName	Rank	LogProb	Intensity	NumofSpectra	NumofUniquePep	Coverage	kD
P23249	MOV10	putative helicase MOV-10 isoform a	Mov10	768	48.44	598568.4	13	10	12.63	1077
O35904	PK3CD	"phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic subunit"	Pik3cd	4119	5.25	200948.1	6	5	3.36	1043
Q3TX08	TRM1	tRNA (guanine(26)-N(2))-dimethyltransferase isoform 2	Trmt1	3109	10.07	582790.4	9	7	15.55	656
P46737	BRCC3	lys-63-specific deubiquitinase BRCC36	Brcc3	2541	14.61	314912.2	9	6	19.59	291
P63242	IF5A1	eukaryotic translation initiation factor 5A-1	Eif5a	395	71.18	1923200.1	23	7	59.74	154
P70303	PYRG2	CTP synthase 2 isoform a	Ctps2	782	47.79	603768.3	12	10	21.16	586
O89112	LANC1	lanC-like protein 1	Lancl1	2524	14.84	317727.4	8	6	19.55	399
Q9D7B2	Q9D7B2	LIM and senescent cell antigen-like-containing domain protein 1	Lims1	1622	26.01	216980.9	6	5	16.92	396
O55131	43715	septin-7 isoform 2	43715	458	66.04	979869.1	21	14	36.24	436
Q811D0	DLG1	disks large homolog 1 isoform 4	Dlg1	651	53.97	917006.6	17	13	21.88	905
Q62432	SMAD2	mothers against decapentaplegic homolog 2 isoform 1	Smad2	2475	15.26	359124.6	9	6	13.70	467
Q91Z50	Q91Z50	flap endonuclease 1	Fen1	1219	34.10	494727.9	14	8	31.05	380
Q9Z1X4	ILF3	interleukin enhancer-binding factor 3 isoform 1	Ilf3	56	171.17	2765067.7	56	31	45.77	911
P57776	EF1D	elongation factor 1-delta isoform c	Eef1d	231	93.50	3186866.1	37	15	60.70	257
Q9D1A2	CNDP2	cytosolic non-specific dipeptidase	Cndp2	320	80.12	1671682.9	37	16	39.16	475
P16858	G3P	glyceraldehyde-3-phosphate dehydrogenase isoform 1	Gapdh	127	120.29	11495903.8	82	17	46.52	359
Q9D0I8	MRT4	mRNA turnover protein 4 homolog isoform 1	Mrto4	3377	8.27	496361.5	9	6	33.47	239
Q8CE04	Q8CE04	calpastatin isoform 3	Cast	647	54.16	1096132.8	27	16	37.36	704
A0A286YDF5	A0A286YDF5	myoferlin isoform 1	Myof	4099	5.33	1836103.7	18	10	6.99	2061
Q9Z103	ADNP	activity-dependent neuroprotector homeobox protein isoform 1	Adnp	530	61.12	920405.6	22	17	20.13	1108
Q61171	PRDX2	peroxiredoxin-2	Prdx2	329	78.80	4145717.2	46	10	46.97	198
P28271	ACOC	cytoplasmic aconitate hydratase	Aco1	641	54.70	478843.5	16	14	25.76	889
O35598	ADA10	disintegrin and metalloproteinase domain-containing protein 10	Adam10	1977	20.62	490081.6	11	7	14.95	749
P28474	ADHX	alcohol dehydrogenase class-3 isoform 1	Adh5	618	55.93	703809.9	13	6	24.87	374
P46664	PURA2	adenylosuccinate synthetase isozyme 2	Adss	375	73.06	1037198.3	26	13	38.16	456
O54774	AP3D1	AP-3 complex subunit delta-1	Ap3d1	1455	28.99	449448.9	14	11	12.01	1199
Q62388	ATM	serine-protein kinase ATM	Atm	1310	31.63	262876.5	8	7	3.52	3066
P50516	VATA	V-type proton ATPase catalytic subunit A	Atp6v1a	420	69.40	743756.9	21	14	29.17	617
P07356	ANXA2	annexin A2	Anxa2	326	79.12	1145292.9	24	15	52.51	339
Q9CW03	SMC3	structural maintenance of chromosomes protein 3	Smc3	93	139.28	2535637.0	54	39	35.17	1217
P97315	CSRP1	cysteine and glycine-rich protein 1	Csrp1	1122	36.59	797458.5	14	6	41.45	193
O09172	GSH0	glutamate--cysteine ligase regulatory subunit	Gclm	1405	29.80	440594.9	7	7	30.29	274
P26443	DHE3	"glutamate dehydrogenase 1, mitochondrial precursor"	Glud1	444	67.16	1365708.3	29	14	32.97	558
P97770	THUM3	THUMP domain-containing protein 3	Thumpd3	1598	26.37	405539.4	10	7	19.41	505
P51660	DHB4	peroxisomal multifunctional enzyme type 2	Hsd17b4	870	44.64	514464.2	13	9	16.19	735
O35343	IMA3	importin subunit alpha-3	Kpna4	786	47.72	436166.0	14	8	32.44	521
P16045	LEG1	galectin-1	Lgals1	1234	33.60	1060528.0	18	6	51.11	135
P25444	RS2	40S ribosomal protein S2	Rps2	910	43.13	905383.4	16	8	32.76	293
Q61881	MCM7	DNA replication licensing factor MCM7	Mcm7	122	121.49	2236522.9	47	21	34.91	719
Q62433	NDRG1	protein NDRG1	Ndrg1	454	66.54	2475713.1	23	12	24.37	394
P25799	NFKB1	nuclear factor NF-kappa-B p105 subunit	Nfkb1	987	40.60	601989.0	17	9	14.32	971
O35691	PININ	pinin	Pnn	1112	36.81	865710.3	17	14	25.21	726
O35654	DPOD2	DNA polymerase delta subunit 2	Pold2	1223	33.98	405963.7	13	7	24.09	469
P17742	PPIA	peptidyl-prolyl cis-trans isomerase A	Ppia	253	90.15	13623882.1	85	17	79.88	164
Q61550	RAD21	double-strand-break repair protein rad21 homolog	Rad21	426	68.91	699425.2	15	11	20.79	635
Q60973	RBBP7	histone-binding protein RBBP7	Rbbp7	212	96.71	2359859.4	42	13	50.12	425
Q9R233	TPSN	tapasin isoform 2 precursor	Tapbp	2435	15.64	338700.7	8	6	15.27	465
P13439	UMPS	uridine 5'-monophosphate synthase	Umps	414	69.68	1244545.3	22	12	30.35	481
P26040	EZRI	ezrin	Ezr	693	51.75	632155.4	16	11	18.26	586
P27641	XRCC5	X-ray repair cross-complementing protein 5	Xrcc5	590	57.53	1289899.6	32	15	27.19	732
Q810B6	ANFY1	rabankyrin-5	Ankfy1	739	50.02	405116.5	11	10	13.43	1169
O35381	AN32A	acidic leucine-rich nuclear phosphoprotein 32 family member A	Anp32a	593	57.30	2043613.4	25	9	27.94	247
O35855	BCAT2	"branched-chain-amino-acid aminotransferase, mitochondrial isoform 1"	Bcat2	2551	14.52	217308.6	7	4	13.74	393
P00920	CAH2	carbonic anhydrase 2	Car2	92	139.34	9361149.1	94	17	74.62	260
P60766	CDC42	cell division control protein 42 homolog isoform 1 precursor	Cdc42	523	61.26	1732851.4	27	9	42.93	191
Q64378	FKBP5	peptidyl-prolyl cis-trans isomerase FKBP5	Fkbp5	3047	10.55	225206.7	9	8	21.71	456
P05202	AATM	"aspartate aminotransferase, mitochondrial"	Got2	427	68.86	2400776.0	27	13	31.16	430
P47791	GSHR	"glutathione reductase, mitochondrial precursor"	Gsr	665	53.07	965541.0	19	8	20.00	500
G3X9H5	G3X9H5	huntingtin	Htt	1375	30.49	347180.4	10	9	4.90	3120
P49312	ROA1	heterogeneous nuclear ribonucleoprotein A1 isoform a	Hnrnpa1	215	96.15	4136399.3	48	14	49.06	320
Q9Z0R4	ITSN1	intersectin-1 isoform 1	Itsn1	1418	29.54	637158.6	15	13	8.28	1714
Q3U0V1	FUBP2	far upstream element-binding protein 2	Khsrp	162	110.05	2684791.8	53	21	34.76	748
P11247	PERM	myeloperoxidase precursor	Mpo	373	73.82	1221391.1	27	13	21.45	718
P35700	PRDX1	peroxiredoxin-1	Prdx1	638	54.96	1589692.1	27	14	64.82	199
Q9Z183	PADI4	protein-arginine deiminase type-4	Padi4	222	94.95	1623750.1	28	14	32.13	666
Q60676	PPP5	serine/threonine-protein phosphatase 5	Ppp5c	740	49.93	671260.5	13	9	28.26	499
P31324	KAP3	cAMP-dependent protein kinase type II-beta regulatory subunit	Prkar2b	934	42.19	535068.7	11	8	25.00	416
P97313	PRKDC	DNA-dependent protein kinase catalytic subunit	Prkdc	1934	21.06	444301.9	16	12	4.58	4128
Q9WU79	PROD	"proline dehydrogenase 1, mitochondrial precursor"	Prodh	3160	9.67	306418.4	5	5	7.85	599
P34022	RANG	ran-specific GTPase-activating protein	Ranbp1	1610	26.16	911944.4	14	8	56.16	203
P35601	RFC1	replication factor C subunit 1	Rfc1	985	40.64	711952.8	20	15	16.18	1131
Q3TE40	Q3TE40	replication protein A 32 kDa subunit	Rpa2	825	46.40	727361.9	13	8	38.52	270
Q3TKT4	SMCA4	transcription activator BRG1 isoform 2	Smarca4	542	60.32	890622.5	21	15	11.65	1614
Q62230	SN	sialoadhesin precursor	Siglec1	97	136.94	2076983.8	47	24	20.63	1701
O55106	STRN	striatin	Strn	777	48.01	950564.6	22	15	27.82	780
P10711	TCEA1	transcription elongation factor A protein 1 isoform 2	Tcea1	1071	38.19	1096674.8	27	11	46.84	301
Q64318	ZEB1	zinc finger E-box-binding homeobox 1	Zeb1	3790	6.35	209671.6	11	7	7.16	1117
O08784	TCOF	treacle protein isoform 2	Tcof1	522	61.29	833531.3	20	15	16.14	1320
P10639	THIO	thioredoxin	Txn1	1080	37.78	1689324.9	20	7	57.14	105
Q8C878	UBA3	NEDD8-activating enzyme E1 catalytic subunit isoform 1	Uba3	640	54.89	544336.7	14	10	34.20	462
Q60931	VDAC3	voltage-dependent anion-selective channel protein 3 isoform 2	Vdac3	1256	33.16	503399.1	11	8	29.33	283
O88342	WDR1	WD repeat-containing protein 1	Wdr1	297	82.55	1389849.0	31	14	39.77	606
P68510	1433F	14-3-3 protein eta	Ywhah	248	90.51	3400341.0	41	13	46.34	246
Q61624	ZN148	zinc finger protein 148	Zfp148	1155	35.80	628004.6	15	11	19.27	794
Q9R190	MTA2	metastasis-associated protein MTA2	Mta2	479	64.50	743639.6	20	11	21.56	668
Q9QUM9	PSA6	proteasome subunit alpha type-6 isoform 1	Psma6	834	46.21	1093094.3	22	10	46.34	246
O88543	CSN3	COP9 signalosome complex subunit 3	Cops3	652	53.95	829046.1	18	10	30.50	423
Q62465	VAT1	synaptic vesicle membrane protein VAT-1 homolog	Vat1	498	63.06	772581.9	18	10	29.31	406
O54692	ZW10	centromere/kinetochore protein zw10 homolog	Zw10	1340	31.16	285787.9	10	8	16.17	779
O88665	BRD7	bromodomain-containing protein 7	Brd7	1686	24.83	483044.5	13	11	23.04	651
Q8VDK1	NIT1	nitrilase homolog 1 isoform 1	Nit1	3054	10.49	172383.1	4	4	16.41	323
P35991	BTK	tyrosine-protein kinase BTK	Btk	999	40.30	749103.3	19	11	21.85	659
Q62419	SH3G1	endophilin-A2 isoform 1	Sh3gl1	1281	32.40	571234.2	11	8	26.36	368
A2AWL7	MGAP	MAX gene-associated protein isoform 1	Mga	3090	10.18	435450.9	15	14	7.07	3042
Q6P542	ABCF1	ATP-binding cassette sub-family F member 1	Abcf1	1051	38.71	635139.5	17	14	26.64	837
Q3U1J4	DDB1	DNA damage-binding protein 1	Ddb1	438	67.46	895915.2	16	12	15.53	1140
O70551	SRPK1	SRSF protein kinase 1	Srpk1	1118	36.62	518932.2	14	8	15.43	648
O70400	PDLI1	PDZ and LIM domain protein 1	Pdlim1	405	70.65	1345415.6	30	11	52.91	327
Q9R0P3	ESTD	S-formylglutathione hydrolase isoform 2	Esd	614	56.13	690306.9	18	9	48.94	282
P97351	RS3A	40S ribosomal protein S3a	Rps3a1	435	67.82	2302979.1	33	11	40.91	264
Q9QZE5	COPG1	coatomer subunit gamma-1 isoform 1	Copg1	658	53.49	766721.8	30	16	23.57	874
O70194	EIF3D	eukaryotic translation initiation factor 3 subunit D	Eif3d	1480	28.63	600863.5	13	8	18.80	548
O88291	ZN326	DBIRD complex subunit ZNF326	Zfp326	1182	35.28	520210.5	12	10	20.69	580
Q60710	SAMH1	deoxynucleoside triphosphate triphosphohydrolase SAMHD1 isoform 1	Samhd1	236	92.62	1317190.9	30	19	41.19	658
P70296	PEBP1	phosphatidylethanolamine-binding protein 1	Pebp1	275	87.41	3854983.8	34	9	70.59	187
Q7TT18	MCAF1	activating transcription factor 7-interacting protein 1	Atf7ip	1924	21.18	461075.6	12	10	11.33	1306
E9PWG6	E9PWG6	condensin complex subunit 3	Ncapg	1157	35.76	427371.9	13	10	13.55	1004
Q9Z1Z0	USO1	general vesicular transport factor p115	Uso1	449	66.91	766630.5	17	13	16.06	959
Q9JHK5	PLEK	pleckstrin	Plek	2011	20.20	374164.7	8	5	16.29	350
Q9JIK5	DDX21	nucleolar RNA helicase 2	Ddx21	245	90.74	2315187.7	38	23	33.02	851
Q9JMG9	Q9JMG9	"POZ-, AT hook-, and zinc finger-containing protein 1 isoform 1"	Patz1	3336	8.50	156685.4	5	5	10.14	641
O08663	MAP2	methionine aminopeptidase 2	Metap2	673	52.67	852355.8	21	12	35.77	478
Q7TMK9	HNRPQ	heterogeneous nuclear ribonucleoprotein Q isoform 1	Syncrip	65	158.12	4299186.2	65	21	39.00	623
P60122	RUVB1	ruvB-like 1	Ruvbl1	100	135.45	2543072.6	42	16	46.05	456
Q9Z2I0	LETM1	"LETM1 and EF-hand domain-containing protein 1, mitochondrial"	Letm1	613	56.31	836091.3	18	12	19.65	738
Q9WUL7	ARL3	ADP-ribosylation factor-like protein 3	Arl3	1266	32.86	556126.9	12	6	45.60	182
Q9R0P5	DEST	destrin	Dstn	820	46.52	767953.1	16	10	64.24	165
Q9DBR0	AKAP8	A-kinase anchor protein 8	Akap8	588	57.82	1077159.7	28	17	36.24	687
Q9QYI3	DNJC7	dnaJ homolog subfamily C member 7	Dnajc7	1106	37.02	586985.0	13	11	24.90	494
Q3U5Q7	CMPK2	"UMP-CMP kinase 2, mitochondrial precursor"	Cmpk2	668	52.96	830683.5	17	11	36.02	447
Q99LX0	PARK7	protein DJ-1	Park7	557	59.61	1265585.5	30	11	71.96	189
Q8BTZ4	APC5	anaphase-promoting complex subunit 5 isoform a	Anapc5	1452	29.06	283726.7	8	5	10.54	740
Q9Z0W3	NU160	nuclear pore complex protein Nup160	Nup160	1895	21.75	318031.7	9	7	6.70	1402
A2AGH6	MED12	mediator of RNA polymerase II transcription subunit 12	Med12	4591	2.56	366752.5	11	8	5.80	2190
Q99KQ4	NAMPT	nicotinamide phosphoribosyltransferase	Nampt	228	93.75	1380940.9	32	18	46.64	491
Q9JK81	MYG1	"UPF0160 protein MYG1, mitochondrial precursor"	Myg1	587	57.82	981393.7	23	11	41.32	380
Q3UW53	NIBAN	protein Niban	Fam129a	555	59.63	760450.3	23	11	16.74	926
Q8C1A5	THOP1	thimet oligopeptidase	Thop1	345	76.14	1357414.2	26	16	29.26	687
Q9JI13	SAS10	something about silencing protein 10	Utp3	1641	25.71	376434.7	11	8	19.83	469
Q9CQM9	GLRX3	glutaredoxin-3	Glrx3	633	55.32	1291918.4	21	11	33.23	337
Q9WV32	ARC1B	actin-related protein 2/3 complex subunit 1B	Arpc1b	691	51.75	1610435.2	22	8	22.58	372
Q9JHW2	NIT2	omega-amidase NIT2	Nit2	455	66.49	1075290.6	24	12	59.06	276
P70122	SBDS	ribosome maturation protein SBDS	Sbds	1675	25.04	294550.3	10	7	23.20	250
Q9CQ43	Q9CQ43	"deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial"	Dut	869	44.73	570032.7	15	10	66.67	162
Q9D883	U2AF1	splicing factor U2AF 35 kDa subunit isoform 1	U2af1	2079	19.25	611392.6	11	7	35.98	239
Q9CPY7	AMPL	cytosol aminopeptidase	Lap3	592	57.31	849752.1	20	15	33.14	519
Q9CZR8	EFTS	"elongation factor Ts, mitochondrial precursor"	Tsfm	1158	35.74	347080.1	11	6	27.78	324
Q8C0M9	ASGL1	isoaspartyl peptidase/L-asparaginase	Asrgl1	1058	38.49	745041.4	17	8	35.89	326
P99028	QCR6	"cytochrome b-c1 complex subunit 6, mitochondrial"	Uqcrh	2725	13.19	215840.4	5	4	37.08	89
F8VQC1	F8VQC1	signal recognition particle subunit SRP72	Srp72	714	50.87	871353.7	24	16	29.66	671
Q921G7	ETFD	electron transfer flavoprotein-ubiquinone oxidoreductase	Etfdh	1200	34.78	747130.4	18	11	23.38	616
Q9D1C8	VPS28	vacuolar protein sorting-associated protein 28 homolog isoform 1	Vps28	2035	19.86	470201.8	9	7	41.63	221
Q9D1P4	CHRD1	cysteine and histidine-rich domain-containing protein 1	Chordc1	700	51.37	977550.9	15	9	38.37	331
Q9D7B6	ACAD8	"isobutyryl-CoA dehydrogenase, mitochondrial precursor"	Acad8	2389	16.10	226289.7	5	4	14.77	413
Q9DB05	SNAA	alpha-soluble NSF attachment protein	Napa	670	52.87	823693.2	16	10	46.78	295
Q9DCL9	PUR6	multifunctional protein ADE2	Paics	1032	39.23	851940.8	11	7	21.18	425
Q9CPV4	GLOD4	glyoxalase domain-containing protein 4	Glod4	464	65.91	1589659.4	25	12	45.64	298
Q9DB29	IAH1	isoamyl acetate-hydrolyzing esterase 1 homolog	Iah1	1846	22.56	253045.2	6	5	31.33	249
Q9D819	IPYR	inorganic pyrophosphatase	Ppa1	495	63.49	2361060.5	45	13	54.33	289
Q9CX97	WDR55	WD repeat-containing protein 55	Wdr55	2135	18.54	467692.7	11	9	32.22	388
Q6P8X1	SNX6	sorting nexin-6	Snx6	944	41.86	504348.1	14	9	28.33	406
Q8R323	RFC3	replication factor C subunit 3	Rfc3	1922	21.22	289610.1	8	7	25.28	356
Q3UH28	Q3UH28	protein kinase C-binding protein 1 isoform 1	Zmynd8	772	48.30	911605.0	24	17	18.57	1255
Q8CDM1	ATAD2	ATPase family AAA domain-containing protein 2	Atad2	2360	16.53	343776.7	8	8	8.65	1364
Q8BT60	CPNE3	copine-3	Cpne3	2703	13.41	604801.8	8	7	20.26	533
Q8CC88	VWA8	von Willebrand factor A domain-containing protein 8 isoform 1	Vwa8	1650	25.59	506632.3	11	10	7.45	1905
Q6TXD4	DNMBP	dynamin-binding protein isoform 1	Dnmbp	3327	8.56	322770.3	10	8	6.39	1580
Q810A7	DDX42	ATP-dependent RNA helicase DDX42	Ddx42	747	49.65	576078.9	17	11	19.91	929
Q9CXT8	MPPB	mitochondrial-processing peptidase subunit beta precursor	Pmpcb	807	46.98	430676.8	9	9	26.99	489
Q8BVW3	TRI14	tripartite motif-containing protein 14	Trim14	1919	21.37	491573.4	11	6	17.95	440
Q9DBS5	KLC4	kinesin light chain 4	Klc4	769	48.34	443692.4	14	11	22.13	619
A2AGT5	CKAP5	cytoskeleton-associated protein 5 isoform 2	Ckap5	666	53.06	1199472.0	25	20	12.28	2011
Q9CU65	ZMYM2	zinc finger MYM-type protein 2	Zmym2	2961	11.26	385058.1	11	7	7.63	1376
Q8CGN4	BCOR	BCL-6 corepressor isoform a	Bcor	4175	5.02	507048.1	12	12	10.06	1759
Q8R4N0	CLYBL	"citrate lyase subunit beta-like protein, mitochondrial precursor"	Clybl	1401	29.85	298668.2	9	6	30.18	338
Q9D0E1	HNRPM	heterogeneous nuclear ribonucleoprotein M isoform a	Hnrnpm	304	81.77	1852420.7	38	21	35.80	729
Q8BYA0	TBCD	tubulin-specific chaperone D	Tbcd	1064	38.42	538940.6	11	11	12.71	1196
Q9D2V7	CORO7	coronin-7	Coro7	169	109.14	1938213.5	37	18	28.20	922
Q91WG2	RABE2	rab GTPase-binding effector protein 2	Rabep2	659	53.36	539025.7	13	11	28.16	554
G5E866	G5E866	splicing factor 3B subunit 1	Sf3b1	94	139.19	2175981.4	53	31	34.28	1304
Q91ZW3	SMCA5	SWI/SNF-related matrix-associated actin-dependent regulator of	Smarca5	505	62.59	1167124.3	24	19	16.94	1051
Q9ERZ0	HEMGN	hemogen	Hemgn	1143	36.13	514391.5	12	6	24.25	503
Q9QWT9	KIFC1	kinesin family member C5B	Kifc5b	3635	6.99	217364.9	8	6	11.76	672
F8VPM7	F8VPM7	ELKS/Rab6-interacting/CAST family member 1 isoform 1	Erc1	1637	25.78	556590.0	20	16	16.70	1120
Q8CG29	Q8CG29	unconventional myosin-If	Myo1f	3049	10.53	258030.7	9	7	6.56	1098
Q9EST5	AN32B	acidic leucine-rich nuclear phosphoprotein 32 family member B	Anp32b	1459	28.93	2573004.5	29	9	35.66	272
Q8BY87	UBP47	ubiquitin carboxyl-terminal hydrolase 47 isoform 2	Usp47	1274	32.58	556481.6	17	14	16.52	1356
Q922Q8	LRC59	leucine-rich repeat-containing protein 59	Lrrc59	1098	37.15	836784.9	14	8	36.48	307
Q99LW0	ANR10	ankyrin repeat domain-containing protein 10 isoform 1	Ankrd10	1261	32.95	288743.4	7	6	24.10	415
G5E870	TRIPC	E3 ubiquitin-protein ligase TRIP12	Trip12	432	68.08	582248.3	22	15	11.31	2025
Q8BMJ2	SYLC	"leucine--tRNA ligase, cytoplasmic"	Lars	203	99.41	1150938.1	36	24	26.57	1178
Q922B1	MACD1	O-acetyl-ADP-ribose deacetylase MACROD1	Macrod1	1010	39.92	531943.8	12	6	28.17	323
Q91WQ3	SYYC	"tyrosine--tRNA ligase, cytoplasmic"	Yars	525	61.23	912168.4	27	19	39.01	564
Q05CL8	LARP7	la-related protein 7	Larp7	1133	36.25	542523.8	15	9	21.05	570
Q9JIG7	CCD22	coiled-coil domain-containing protein 22	Ccdc22	2424	15.72	263434.7	6	6	10.05	627
G3X9B1	G3X9B1	HEAT repeat-containing protein 1	Heatr1	703	51.28	686845.2	19	13	9.10	2143
Q8K4Z3	NNRE	NAD(P)H-hydrate epimerase precursor	Apoa1bp	755	49.35	838549.6	17	8	31.91	282
Q64127	TIF1A	transcription intermediary factor 1-alpha isoform 1	Trim24	4606	2.35	187727.8	6	5	5.99	1051
Q99JX4	EIF3M	eukaryotic translation initiation factor 3 subunit M	Eif3m	809	46.98	688716.0	14	8	23.26	374
E9Q735	UBE4A	ubiquitin conjugation factor E4 A	Ube4a	4297	4.42	277194.6	6	5	7.49	1028
Q8VCT3	AMPB	aminopeptidase B isoform 1	Rnpep	617	55.99	699652.5	12	10	21.69	650
Q7TPD0	INT3	integrator complex subunit 3	Ints3	796	47.34	542743.4	17	9	15.27	1041
Q922H9	ZN330	zinc finger protein 330	Zfp330	3846	6.15	350056.7	6	6	21.84	316
Q8BGD9	IF4B	eukaryotic translation initiation factor 4B	Eif4b	797	47.32	1522611.0	38	14	27.82	611
Q8R3C0	MCMBP	mini-chromosome maintenance complex-binding protein	Mcmbp	912	43.07	508707.6	11	9	23.83	642
P59114	CAPAM	phosphorylated CTD-interacting factor 1	Pcif1	3012	10.85	468637.0	11	9	14.45	706
Q8BHG1	NRDC	nardilysin precursor	Nrd1	742	49.89	862341.1	24	18	19.98	1161
Q80WQ2	VAC14	protein VAC14 homolog	Vac14	1529	27.88	437685.3	11	7	12.79	782
Q63829	COMD3	COMM domain-containing protein 3	Commd3	1705	24.39	433992.6	9	6	37.95	195
Q6A068	CDC5L	cell division cycle 5-like protein	Cdc5l	120	121.91	1691363.5	49	23	42.39	802
Q8K224	NAT10	RNA cytidine acetyltransferase	Nat10	876	44.45	536411.4	16	12	16.31	1024
Q8C0G2	T3JAM	TRAF3-interacting JNK-activating modulator	Traf3ip3	812	46.95	639137.8	13	10	21.83	513
Q8C079	STRP1	striatin-interacting protein 1	Strip1	3053	10.49	737249.5	8	7	13.50	837
Q8C050	KS6A5	ribosomal protein S6 kinase alpha-5	Rps6ka5	945	41.78	474866.1	14	12	14.25	863
Q8CI94	PYGB	"glycogen phosphorylase, brain form"	Pygb	364	74.49	1314704.1	31	16	22.42	843
Q8K1B8	URP2	fermitin family homolog 3	Fermt3	170	109.09	1997510.9	40	21	42.11	665
Q811M1	RHG15	rho GTPase-activating protein 15 isoform 1	Arhgap15	1923	21.19	414050.0	5	5	11.85	481
Q3TKC5	Q3TKC5	amidophosphoribosyltransferase	Ppat	858	45.25	613782.9	15	10	30.56	517
Q8R0G9	NU133	nuclear pore complex protein Nup133	Nup133	431	68.08	1138204.2	27	15	18.18	1155
Q8BZ47	ZN609	zinc finger protein 609	Zfp609	4706	1.85	5348289.1	9	9	9.13	1413
G3X8Q1	G3X8Q1	calcineurin-binding protein cabin-1	Cabin1	4589	2.59	294120.0	11	10	5.81	2187
P59328	WDHD1	WD repeat and HMG-box DNA-binding protein 1	Wdhd1	1457	28.95	566555.2	31	13	17.58	1081
Q8CC86	PNCB	nicotinate phosphoribosyltransferase	Naprt	2032	19.92	327165.7	10	5	13.20	538
Q8BFP9	PDK1	"pyruvate dehydrogenase kinase, isozyme 1 precursor"	Pdk1	953	41.55	540269.6	11	8	22.35	434
Q8BZH4	POGZ	pogo transposable element with ZNF domain isoform 1	Pogz	2070	19.44	349496.9	9	6	7.67	1409
Q6Q899	DDX58	probable ATP-dependent RNA helicase DDX58	Ddx58	507	62.50	751880.6	23	15	18.47	926
P27612	PLAP	phospholipase A-2-activating protein	Plaa	308	81.03	903611.6	24	14	26.20	794
Q8BLH7	HIRP3	HIRA-interacting protein 3	Hirip3	1810	23.03	508628.0	13	10	24.29	601
Q8JZV7	NAGA	N-acetylglucosamine-6-phosphate deacetylase	Amdhd2	1229	33.71	449794.5	9	7	24.94	409
P54071	IDHP	isocitrate dehydrogenase	Idh2	168	109.14	3380300.4	43	17	38.27	452
P59325	IF5	eukaryotic translation initiation factor 5	Eif5	920	42.78	911562.7	18	10	31.70	429
Q91WB4	PKHF2	pleckstrin homology domain-containing family F member 2	Plekhf2	2709	13.33	219953.0	6	4	22.49	249
Q6PR54	RIF1	telomere-associated protein RIF1	Rif1	566	59.06	1002455.2	24	20	11.62	2426
Q3ULJ0	GPD1L	glycerol-3-phosphate dehydrogenase 1-like protein	Gpd1l	1992	20.45	256695.7	7	6	17.95	351
B2RX14	TUT4	terminal uridylyltransferase 4	Zcchc11	2564	14.47	455277.5	13	8	7.48	1644
Q8C9B9	DIDO1	death-inducer obliterator 1 Dido3	Dido1	327	78.90	1105364.3	31	24	14.54	2256
E9Q3G8	E9Q3G8	nuclear pore complex protein Nup153	Nup153	1225	33.85	623897.4	25	14	16.35	1462
Q8BWT1	THIM	"3-ketoacyl-CoA thiolase, mitochondrial"	Acaa2	102	134.14	1663427.0	39	19	73.80	397
Q8CIV8	TBCE	tubulin-specific chaperone E	Tbce	2081	19.22	381844.0	10	8	20.61	524
Q3UZA1	CPZIP	capZ-interacting protein isoform a	Rcsd1	576	58.37	704344.0	23	12	46.84	412
Q4QQP3	Q4QQP3	uncharacterized protein LOC212281	Zfp729a	4781	1.77	248538.0	7	7	7.09	973
E9Q9L6	E9Q9L6	neurobeachin-like protein 2	Nbeal2	1079	37.81	612773.2	14	11	7.82	2750
E9PZJ8	ASCC3	activating signal cointegrator 1 complex subunit 3	Ascc3	4707	1.84	401498.1	11	9	6.82	2198
Q6P5E4	UGGG1	UDP-glucose:glycoprotein glucosyltransferase 1 precursor	Uggt1	185	104.99	1293852.0	36	22	18.25	1551
Q3USJ8	FCSD2	F-BAR and double SH3 domains protein 2 isoform 1	Fchsd2	1074	38.04	392101.0	12	10	17.93	764
Q80VI1	TRI56	E3 ubiquitin-protein ligase TRIM56	Trim56	1798	23.19	238968.2	7	5	11.72	734
Q8K284	TF3C1	general transcription factor 3C polypeptide 1	Gtf3c1	2451	15.48	562239.8	13	10	6.90	2101
Q91XL9	OSBL1	oxysterol-binding protein-related protein 1 isoform 1	Osbpl1a	1648	25.63	389209.7	11	10	16.11	950
O88286	WIZ	protein Wiz isoform 1	Wiz	1254	33.17	455183.5	11	9	12.87	956
P42227	STAT3	signal transducer and activator of transcription 3 isoform 1	Stat3	762	48.76	1154437.8	25	14	24.16	770
Q6NSR8	PEPL1	probable aminopeptidase NPEPL1	Npepl1	811	46.96	374406.3	11	8	22.52	524
Q4LDD4	ARAP1	"PREDICTED: arf-GAP with Rho-GAP domain, ANK repeat and PH"	Arap1	783	47.79	906357.1	21	12	10.61	1452
nan		PREDICTED: pericentriolar material 1 protein isoform X2	Pcm1	1470	28.76	836153.1	20	14	10.39	2031
nan		PREDICTED: inosine-5'-monophosphate dehydrogenase 2 isoform X1	Impdh2	543	60.29	1001153.3	28	14	33.46	538
nan		PREDICTED: CLIP-associating protein 2 isoform X6	Clasp2	417	69.55	1027479.1	33	19	17.41	1539
