UniprotID	ProteinName	GeneName	LogProb	Intensity	NumofSpectra	NumofUniquePep	Coverage	kD
 A2AQ43 	 PREDICTED: formin-binding protein 1 isoform X14 	 Fnbp1 	54.25	445517	24	15	31.23	554
 nan 	" PREDICTED: spectrin alpha chain, non-erythrocytic 1 isoform X2 "	 Sptan1 	6.28	54076.3	3	1	0.72	2505
 A2AIX1 	 PREDICTED: protein transport protein Sec16A isoform X2 	 Sec16a 	26.79	259950.9	16	10	6.52	2377
 A2APV2 	 PREDICTED: formin-like protein 2 isoform X4 	 Fmnl2 	9.85	77668.2	8	6	6.69	1091
 P58044 	 PREDICTED: isopentenyl-diphosphate Delta-isomerase 1 	 Gm38481 	27.2	261779.3	16	9	50.66	227
 P28659 	 PREDICTED: CUGBP Elav-like family member 1 isoform X4 	 Celf1 	12.64	70290.2	5	3	7.8	487
 nan 	 PREDICTED: centrosome-associated protein CEP250 isoform X3 	 Cep250 	2.5	205270.5	9	9	4.8	2376
 nan 	 PREDICTED: disks large-associated protein 4 isoform X6 	 Dlgap4 	16.24	125928.2	5	4	19.46	298
 A6PWY4 	 PREDICTED: WD repeat-containing protein 76 isoform X1 	 Wdr76 	11.41	63103.9	5	2	4.66	622
 A2ACQ1 	 PREDICTED: probable ATP-dependent RNA helicase DHX35 isoform X1 	 Dhx35 	2.98	19262.1	3	3	8.25	703
 Q62009 	 PREDICTED: periostin isoform X1 	 Postn 	28.99	345385.4	14	7	11.22	838
 A0A0G2JGW9 	 PREDICTED: far upstream element-binding protein 1 isoform X12 	 Fubp1 	89.31	760060.2	35	14	28.3	643
 A0A0A6YVV8 	 PREDICTED: muscleblind-like protein 1 isoform X7 	 Mbnl1 	37.91	463907.5	25	10	32.82	387
 nan 	 PREDICTED: protein transport protein Sec24B isoform X1 	 Sec24b 	26.47	153946.4	9	6	7.35	1293
 A2A8Z1 	 PREDICTED: oxysterol-binding protein-related protein 9 isoform X3 	 Osbpl9 	5.17	44268.6	4	3	7.34	736
 B1AWC9 	" PREDICTED: cAMP-specific 3',5'-cyclic phosphodiesterase 4B isoform "	 Pde4b 	5.75	42502.9	3	2	4.21	736
 nan 	 PREDICTED: proteasome subunit beta type-2 isoform X1 	 Psmb2 	3.22	14784.3	2	1	9.37	160
 Q9Z0E0 	 PREDICTED: neurochondrin isoform X1 	 Ncdn 	5.08	52057.2	4	4	8.01	712
 nan 	 PREDICTED: E3 ubiquitin-protein ligase Rnf220 isoform X1 	 Rnf220 	15.43	74307.1	3	3	8.61	592
 A2A9M4 	 PREDICTED: dedicator of cytokinesis protein 7 isoform X4 	 Dock7 	21.55	218074.1	13	8	5.02	2130
 Q9R1V6 	 PREDICTED: disintegrin and metalloproteinase domain-containing 	 Adam22 	2.49	8336.8	1	1	2.24	980
 nan 	 PREDICTED: PAB-dependent poly(A)-specific ribonuclease subunit PAN3 	 Pan3 	9.05	110929.8	5	5	12.78	579
 nan 	 PREDICTED: heat shock protein 105 kDa isoform X3 	 Hsph1 	120.27	799446	42	21	32.38	877
 E9Q8I9 	 PREDICTED: protein furry homolog isoform X6 	 Fry 	2.08	61352.6	5	4	1.35	3029
 H3BJD6 	 PREDICTED: neurabin-1 isoform X5 	 Ppp1r9a 	16.51	139183.2	4	3	3.48	1292
 H3BLF2 	 PREDICTED: forkhead box protein P1 isoform X3 	 Foxp1 	4.95	19738.8	1	1	2.41	706
 nan 	 PREDICTED: polyadenylate-binding protein-interacting protein 2B 	 Paip2b 	1.67	106606.8	6	3	28.46	123
 O88569 	 PREDICTED: heterogeneous nuclear ribonucleoproteins A2/B1 isoform 	 Hnrnpa2b1 	150.72	3030845	98	24	58.07	353
 Q6PIU9 	 PREDICTED: uncharacterized protein FLJ45252 homolog 	 Gm38495 	41.52	171668.7	10	6	26.84	354
 P32883 	 PREDICTED: GTPase KRas isoform X1 	 Kras 	7.09	41178.9	2	1	7.94	189
 nan 	 PREDICTED: nuclear mitotic apparatus protein 1 isoform X1 	 Numa1 	553.13	4037450.5	170	84	45.26	2108
 nan 	 PREDICTED: C-terminal-binding protein 2 isoform X2 	 Ctbp2 	34.02	129666.3	8	4	17.82	432
 A0A1N9PTV1 	 PREDICTED: probable fibrosin-1 isoform X1 	 Fbrs 	1.92	26100.9	2	2	2.86	980
 A0A0U1RNL9 	 PREDICTED: myc-associated zinc finger protein isoform X1 	 Maz 	12.32	61651.8	5	2	4.06	493
 O70230 	 PREDICTED: zinc finger protein 143 isoform X3 	 Zfp143 	11.96	60229.5	2	2	5.8	638
 nan 	 PREDICTED: stromal interaction molecule 1 isoform X2 	 Stim1 	53.84	321910.3	24	11	18.99	716
 nan 	 PREDICTED: nucleolysin TIAR isoform X1 	 Tial1 	62.28	362948	19	10	42.67	375
 nan 	 PREDICTED: ataxin-2-like protein isoform X5 	 Atxn2l 	40.14	255726.9	14	9	11.47	994
 nan 	 PREDICTED: INO80 complex subunit E isoform X1 	 Ino80e 	7.26	34904.4	2	2	8.82	340
 nan 	 PREDICTED: zinc finger protein 629 isoform X1 	 Zfp629 	12.27	66719.1	6	5	5.12	976
 Q922J9 	 PREDICTED: fatty acyl-CoA reductase 1 isoform X1 	 Far1 	5.81	16987.6	2	2	4.85	515
 Q9EQ28 	 PREDICTED: DNA polymerase delta subunit 3 isoform X1 	 Pold3 	33.6	176131	11	8	20.35	462
 Q4LDD4 	" PREDICTED: arf-GAP with Rho-GAP domain, ANK repeat and PH "	 Arap1 	72.65	349697	17	13	13.77	1452
 nan 	 PREDICTED: pre-mRNA cleavage complex 2 protein Pcf11 isoform X1 	 Pcf11 	13.02	231243.5	11	9	5.7	1684
 P63087 	 PREDICTED: serine/threonine-protein phosphatase PP1-gamma catalytic 	 Gm5601 	79.26	665600.9	28	14	48.37	337
 Q9ES28 	 PREDICTED: rho guanine nucleotide exchange factor 7 isoform X1 	 Arhgef7 	32.99	246503.5	11	9	13.46	862
 Q80VC9 	 PREDICTED: calmodulin-regulated spectrin-associated protein 3 	 Camsap3 	8.53	73734.9	3	3	3.44	1280
 nan 	 PREDICTED: inhibitor of nuclear factor kappa-B kinase subunit beta 	 Ikbkb 	11.08	36629.7	4	3	5.25	743
 nan 	 PREDICTED: protein Hook homolog 3 isoform X2 	 Hook3 	16.78	396128.2	9	7	12.57	716
 Q9R0L6 	 PREDICTED: pericentriolar material 1 protein isoform X1 	 Pcm1 	9.61	108251.9	6	4	2.23	2064
 nan 	 PREDICTED: homer protein homolog 3 isoform X1 	 Homer3 	22.7	121712.2	9	6	21.86	366
 Q8K285 	 PREDICTED: F-BAR domain only protein 1 isoform X1 	 Fcho1 	32.25	199293.5	9	6	11.57	873
 Q8C5W3 	 PREDICTED: tubulin-specific chaperone cofactor E-like protein 	 Tbcel 	18.61	236426.9	9	8	18.78	442
 E9Q455 	 PREDICTED: tropomyosin alpha-1 chain isoform X11 	 Tpm1 	15.02	87490.4	5	3	14.34	251
 D4AFX7 	 PREDICTED: dnaJ homolog subfamily C member 13 isoform X1 	 Dnajc13 	30.7	148193.4	11	7	4.31	2248
 nan 	 PREDICTED: inosine-5'-monophosphate dehydrogenase 2 isoform X1 	 Impdh2 	44.72	560366.7	30	13	31.78	538
 Q80TR8 	 PREDICTED: protein VPRBP isoform X3 	 Vprbp 	23.3	119342.6	10	9	7.04	1506
 nan 	 PREDICTED: CLIP-associating protein 2 isoform X1 	 Clasp2 	71.72	432560.5	28	16	14.49	1553
 nan 	 PREDICTED: CLIP-associating protein 2 isoform X11 	 Clasp2 	4.5	46323.5	2	2	1.83	1527
 Q8BH15 	 PREDICTED: CCR4-NOT transcription complex subunit 10 isoform X1 	 Cnot10 	3.64	5586	1	1	2.69	743
 Q80UE5 	 PREDICTED: band 4.1-like protein 2 isoform X8 	 Epb41l2 	60.96	320059.3	16	10	15.14	918
 nan 	" PREDICTED: mannosyl-oligosaccharide 1,2-alpha-mannosidase IA "	 Man1a 	5.21	30275.2	3	2	2.28	746
 nan 	 PREDICTED: pantetheinase isoform X1 	 Vnn1 	6.88	81310.8	4	3	13.44	372
 Q8K400 	 PREDICTED: syntaxin-binding protein 5 isoform X1 	 Stxbp5 	11.52	71470.2	4	3	3.3	1152
 P17710 	 PREDICTED: hexokinase-1 isoform X1 	 Hk1 	156.98	1256126.4	48	30	35.11	974
 nan 	 PREDICTED: SWI/SNF-related matrix-associated actin-dependent 	 Hmg20b 	5.17	42992.3	3	3	8.92	415
 Q9DBR7 	 PREDICTED: protein phosphatase 1 regulatory subunit 12A isoform X1 	 Ppp1r12a 	57.96	358465.5	18	12	14.19	1029
 nan 	 PREDICTED: mediator of RNA polymerase II transcription subunit 16 	 Med16 	5.66	44414	2	2	2.77	829
 nan 	" PREDICTED: arf-GAP with GTPase, ANK repeat and PH domain-containing "	 Agap2 	35.9	324076.4	10	8	10.08	1012
 Q8K296 	 PREDICTED: myotubularin-related protein 3 isoform X2 	 Mtmr3 	20.99	147748.1	11	8	10.7	1196
 nan 	 PREDICTED: putative tRNA pseudouridine synthase Pus10 isoform X1 	 Pus10 	24.18	382118.8	15	11	26.48	540
 Q8K4B0 	 PREDICTED: metastasis-associated protein MTA1 isoform X6 	 Mta1 	78.6	439409.4	20	14	23.08	715
 H3BJS0 	 PREDICTED: cTAGE family member 5 isoform X1 	 Ctage5 	15.51	104171.3	8	6	10.56	805
 Q8CFE3 	 PREDICTED: REST corepressor 1 isoform X1 	 Rcor1 	32.53	215304	12	8	23.12	480
 nan 	 PREDICTED: zinc finger and BTB domain-containing protein 1 isoform 	 Zbtb1 	5.32	19345.7	2	1	1.89	636
 nan 	 PREDICTED: WD repeat-containing protein 37 isoform X2 	 Wdr37 	9.4	33217.3	2	2	5.54	451
 nan 	 PREDICTED: protein FAM65B isoform X5 	 Fam65b 	35.4	202860	11	7	9.28	1045
 nan 	 PREDICTED: thiopurine S-methyltransferase isoform X5 	 Tpmt 	3.52	37790.5	5	2	9.47	264
 E9QAE4 	" PREDICTED: histone-lysine N-methyltransferase, H3 lysine-36 and H4 "	 Nsd1 	5.49	90806.8	5	5	2.19	2691
 P12815 	 PREDICTED: programmed cell death protein 6 isoform X1 	 Pdcd6 	23.21	198534.4	9	4	32.27	189
 nan 	 PREDICTED: probable ATP-dependent RNA helicase DDX46 isoform X1 	 Ddx46 	8.36	15050.7	1	1	1.84	1031
 P28740 	 PREDICTED: kinesin-like protein KIF2A isoform X4 	 Kif2a 	22.69	170742.3	9	6	11.08	659
 Q8BZX4 	 PREDICTED: splicing regulatory glutamine/lysine-rich protein 1 	 Srek1 	21.45	102400	6	3	8.52	610
 nan 	 PREDICTED: peptidylprolyl isomerase domain and WD repeat-containing 	 Ppwd1 	6.52	59311.3	6	3	6.18	615
 Q8K2V6 	 PREDICTED: importin-11 isoform X1 	 Ipo11 	10.41	50702.6	4	2	2.95	984
 nan 	 PREDICTED: dihydropyrimidinase-related protein 2 isoform X1 	 Dpysl2 	148.23	1223687.7	57	23	49.93	673
 Q6PCM2 	 PREDICTED: integrator complex subunit 6 isoform X3 	 Ints6 	31.27	118384.2	7	5	8.81	874
 P28867 	 PREDICTED: protein kinase C delta type isoform X1 	 Prkcd 	27.69	301266.9	14	11	17	700
 Q8BYJ6 	 PREDICTED: TBC1 domain family member 4 isoform X1 	 Tbc1d4 	10.2	91000.5	8	5	4.82	1307
 nan 	 PREDICTED: leucine-rich repeat and calponin homology 	 Lrch1 	30	120891.7	7	5	8.51	776
 E9QNY8 	 PREDICTED: sacsin isoform X3 	 Sacs 	1.55	315984.5	7	5	1.24	4582
 E9Q2M9 	 PREDICTED: WD repeat- and FYVE domain-containing protein 4 isoform 	 Wdfy4 	141.51	775849.8	46	29	12.47	3183
 A0A2I3BPQ5 	 PREDICTED: zinc finger CCCH domain-containing protein 13 isoform X1 	 Zc3h13 	14.02	128212.7	11	7	4.45	1730
 A0A2I3BR81 	 PREDICTED: 5'-nucleotidase domain-containing protein 2 isoform X1 	 Nt5dc2 	9.36	51602	4	3	9.04	553
 B2RXS4 	 PREDICTED: plexin-B2 isoform X1 	 Plxnb2 	28.66	194425.4	12	8	5.54	1842
 P47857 	" PREDICTED: ATP-dependent 6-phosphofructokinase, muscle type isoform "	 Pfkm 	56.13	386694.4	22	12	18.35	850
 nan 	 PREDICTED: probable Xaa-Pro aminopeptidase 3 isoform X1 	 Xpnpep3 	4.36	6639.8	1	1	4.15	506
 Q6P8M1 	 PREDICTED: putative deoxyribonuclease TATDN1 isoform X1 	 Tatdn1 	5.94	22431.6	4	2	10.51	295
 nan 	 PREDICTED: polymerase delta-interacting protein 3 isoform X1 	 Poldip3 	32.51	227653.8	11	6	21.23	391
 nan 	 PREDICTED: coiled-coil domain-containing protein 134 isoform X1 	 Ccdc134 	3.88	21995.9	2	2	12.77	188
 Q3U0M1 	 PREDICTED: trafficking protein particle complex subunit 9 isoform 	 Trappc9 	8.62	44767.4	2	2	4.09	1148
 nan 	 PREDICTED: EF-hand calcium-binding domain-containing protein 6 	 Efcab6 	2.77	175054.5	5	3	2.28	1536
 nan 	 PREDICTED: fer-1-like protein 6 isoform X1 	 Fer1l6 	1.57	187146.6	7	6	4.78	1863
 B8ZXI1 	 PREDICTED: queuine tRNA-ribosyltransferase subunit QTRTD1 isoform 	 Qtrtd1 	19.91	90708.2	6	4	14.18	416
 Q61735 	 PREDICTED: leukocyte surface antigen CD47 isoform X6 	 Cd47 	2.01	24462.9	1	1	3.3	303
 E9Q3L2 	 PREDICTED: phosphatidylinositol 4-kinase alpha isoform X1 	 Pi4ka 	41.04	404710.2	20	17	8.84	2105
 nan 	 PREDICTED: ubiquitin carboxyl-terminal hydrolase 7 isoform X2 	 Usp7 	87.2	618200.8	35	21	23.76	1086
 Q8K1M6 	 PREDICTED: dynamin-1-like protein isoform X4 	 Dnm1l 	3.2	84885.9	5	1	0.67	742
 nan 	 PREDICTED: dynamin-1-like protein isoform X6 	 Dnm1l 	113.72	631235.9	40	23	50.27	736
 P58281 	" PREDICTED: dynamin-like 120 kDa protein, mitochondrial isoform X2 "	 Opa1 	107.11	548653.7	32	21	26.18	997
 Q8CAS9 	 PREDICTED: poly 	 Parp9 	29.72	188350.7	14	9	11.89	866
 nan 	 PREDICTED: serine/threonine-protein kinase 38 isoform X1 	 Stk38 	15.69	77366.2	6	6	13.3	549
 nan 	 PREDICTED: runt-related transcription factor 2 isoform X8 	 Runx2 	12.5	119999.6	7	5	10.98	574
 nan 	 PREDICTED: band 4.1-like protein 3 isoform X1 	 Epb41l3 	46.21	154404.1	11	9	8.13	1489
 Q7TNL5 	 PREDICTED: serine/threonine-protein phosphatase 2A 56 kDa 	 Ppp2r5d 	28.35	156771.9	7	6	12.27	595
 nan 	 PREDICTED: protein Wiz isoform X1 	 Wiz 	49.36	293649.4	21	13	14.96	1143
 nan 	 PREDICTED: fasciculation and elongation protein zeta-2 isoform X1 	 Fez2 	5.6	26649.4	3	2	6.43	373
 nan 	 PREDICTED: striatin isoform X1 	 Strn 	62.62	436564.8	24	13	26.7	809
 nan 	 PREDICTED: vesicle-associated membrane protein-associated protein A 	 Vapa 	22.3	185213.1	10	5	21.6	287
 Q7TSC1 	 PREDICTED: protein PRRC2A isoform X1 	 Prrc2a 	12.14	69777.6	6	6	3.15	2158
 Q91ZN5 	 PREDICTED: adenosine 3'-phospho 5'-phosphosulfate transporter 1 	 Slc35b2 	4.59	19109.4	2	2	3.94	431
 Q8BTI8 	 PREDICTED: serine/arginine repetitive matrix protein 2 isoform X1 	 Srrm2 	164.92	1131391.9	64	27	14.32	2703
 Q8BQ30 	 PREDICTED: phostensin isoform X1 	 Ppp1r18 	13.52	121470.6	5	5	11	609
 nan 	 PREDICTED: tumor necrosis factor alpha-induced protein 8 isoform X2 	 Tnfaip8 	23.54	137409.6	7	5	35.94	192
 E9PYV1 	 PREDICTED: glucocorticoid receptor isoform X1 	 Nr3c1 	35.46	351593.1	12	6	11.48	793
 Q5SFM8 	 PREDICTED: RNA-binding protein 27 isoform X1 	 Rbm27 	18.79	97148.6	7	5	5.19	1060
 Q8BIH0 	 PREDICTED: histone deacetylase complex subunit SAP130 isoform X3 	 Sap130 	5.22	75332.4	4	2	1.61	1057
 Q91XL9 	 PREDICTED: oxysterol-binding protein-related protein 1 isoform X1 	 Osbpl1a 	9.4	96389.6	5	5	6.21	950
 Q8CBY8 	 PREDICTED: dynactin subunit 4 isoform X1 	 Dctn4 	16.2	66344.4	5	3	9.64	467
 nan 	 PREDICTED: sorting nexin-24 isoform X2 	 Snx24 	3.16	17716.8	3	1	4.39	205
 A0A0A0MQ95 	 PREDICTED: rho GTPase-activating protein 12 isoform X3 	 Arhgap12 	2.51	74146.9	8	4	6.41	796
 Q8BK63 	 PREDICTED: casein kinase I isoform X7 	 Csnk1a1 	7.32	40986.3	4	3	9.79	337
 Q9WU62 	 PREDICTED: inner centromere protein isoform X5 	 Incenp 	5.61	25004.7	1	1	1.59	880
 Q5H8C4 	 PREDICTED: vacuolar protein sorting-associated protein 13A isoform 	 Vps13a 	6.1	36634.3	2	2	0.65	3061
 H3BLH0 	 PREDICTED: probable global transcription activator SNF2L2 isoform 	 Smarca2 	40.46	335444.1	13	12	8.06	1601
 nan 	 PREDICTED: protein FAM45A isoform X2 	 Fam45a 	25.37	165518.9	7	5	18.49	384
 Q3UK78 	 PREDICTED: polycomb group RING finger protein 5 isoform X1 	 Pcgf5 	3.12	4463.8	2	2	9.37	256
 nan 	 PREDICTED: probable ubiquitin carboxyl-terminal hydrolase FAF-X 	 Usp9x 	55.41	309175.1	19	16	7.77	2575
 Q8BTM8 	 PREDICTED: filamin-A isoform X1 	 Flna 	624.76	6551386.4	248	98	52.1	2647
 Q80UV9 	 PREDICTED: transcription initiation factor TFIID subunit 1 isoform 	 Taf1 	10.09	69756.7	4	4	2.78	1870
 nan 	 PREDICTED: rho guanine nucleotide exchange factor 6 isoform X4 	 Arhgef6 	4.84	30936.8	2	1	1.78	618
 O70566 	 PREDICTED: protein diaphanous homolog 2 isoform X2 	 Diaph2 	10.2	200707.6	7	4	5.19	1098
 Q8BWJ3 	" PREDICTED: phosphorylase b kinase regulatory subunit alpha, liver "	 Phka2 	1.73	11560	3	3	3.15	1240
 Q8R550 	 PREDICTED: SH3 domain-containing kinase-binding protein 1 isoform 	 Sh3kbp1 	52.78	281746	17	11	21.3	709
 nan 	 PREDICTED: leucine-rich repeat flightless-interacting protein 1 	 Lrrfip1 	57.62	320872.5	19	10	15.15	1023
 nan 	 PREDICTED: leucine-rich repeat flightless-interacting protein 1 	 Lrrfip1 	3.49	29811.1	1	1	1.09	1013
 nan 	 PREDICTED: nuclear autoantigen Sp-100 isoform X1 	 Sp100 	42.46	223056.1	10	8	16.44	669
 nan 	 PREDICTED: selenocysteine lyase isoform X1 	 Scly 	42.42	355603	16	9	29.74	454
 nan 	 PREDICTED: cyclin-dependent kinase 2-associated protein 1-like 	 Gm29485 	12.16	96449.7	5	3	20	120
 nan 	 PREDICTED: paxillin isoform X1 	 Pxn 	54.16	290721.3	17	11	12.04	1088
 nan 	 PREDICTED: ARF GTPase-activating protein GIT2 isoform X2 	 Git2 	94.28	697839.7	32	17	28.99	759
 nan 	 PREDICTED: CAP-Gly domain-containing linker protein 1 isoform X1 	 Clip1 	85.96	559048.2	32	19	11.13	2202
 nan 	 PREDICTED: vacuolar protein sorting-associated protein 29 isoform 	 Vps29 	16.81	105281.3	10	4	23.12	186
 O35144 	 PREDICTED: telomeric repeat-binding factor 2 isoform X1 	 Terf2 	38.42	220078.8	12	8	21.81	541
 Q6ZQ08 	 PREDICTED: CCR4-NOT transcription complex subunit 1 isoform X5 	 Cnot1 	107.98	743320.9	37	25	13.09	2376
 S0DHL8 	 PREDICTED: F-actin-uncapping protein RLTPR isoform X4 	 Rltpr 	2.81	69121	4	4	3.65	1397
 Q8BGQ7 	" PREDICTED: alanine--tRNA ligase, cytoplasmic isoform X1 "	 Aars 	94.74	468414.9	29	15	23.45	968
 nan 	 PREDICTED: genetic suppressor element 1 isoform X1 	 Gse1 	20.71	118981.2	7	6	5.76	1579
 nan 	 PREDICTED: eukaryotic translation initiation factor 2 subunit 3 	 Eif2s3y 	16.98	104954	5	3	10.15	463
 nan 	 PREDICTED: splicing factor 1 isoform X2 	 Sf1 	102.6	783407	34	15	25.04	611
 Q5SWU9 	 PREDICTED: acetyl-CoA carboxylase 1 isoform X3 	 Acaca 	13.06	72100.9	9	7	3.54	2345
 Q62036 	 PREDICTED: centrosomal protein of 131 kDa isoform X1 	 Cep131 	6.98	29076.6	2	2	3.3	1060
 Q64520 	 PREDICTED: guanylate kinase isoform X1 	 Guk1 	6.73	77693.8	3	2	17.17	198
 J7NUP1 	 PREDICTED: immunity-related GTPase family M protein 1 isoform X1 	 Irgm1 	32.79	236058.3	14	8	24.17	393
 nan 	 PREDICTED: kinesin-like protein KIF3A isoform X3 	 Kif3a 	4.64	64012.3	3	3	6.3	683
 Q9WTI7 	 PREDICTED: unconventional myosin-Ic isoform X1 	 Myo1c 	76.58	423536.3	23	16	19.66	1063
 nan 	 PREDICTED: nucleosome-remodeling factor subunit BPTF isoform X7 	 Bptf 	3.06	74394.8	4	4	1.65	3096
 Q5SVQ0 	 PREDICTED: histone acetyltransferase KAT7 isoform X1 	 Kat7 	15.4	87791.8	9	5	10.28	613
 nan 	 PREDICTED: ras GTPase-activating protein-binding protein 1 isoform 	 G3bp1 	2.45	33043.5	2	2	2.75	400
 Q5SUF2 	 PREDICTED: luc7-like protein 3 isoform X1 	 Luc7l3 	39.87	256831.5	15	8	23.61	432
 nan 	" PREDICTED: peptidyl-tRNA hydrolase ICT1, mitochondrial isoform X1 "	 Ict1 	15.01	149203.9	6	4	21.84	206
 B2RUP2 	 PREDICTED: protein unc-13 homolog D isoform X1 	 Unc13d 	54.54	391416.3	21	11	13.27	1085
 Q9CZV8 	 PREDICTED: F-box/LRR-repeat protein 20 isoform X1 	 Fbxl20 	3.18	11220.4	1	1	2.51	438
 nan 	 PREDICTED: RNA-binding protein Musashi homolog 2 isoform X2 	 Msi2 	52.62	502606	24	9	29.63	378
 nan 	 PREDICTED: E3 ubiquitin-protein ligase RNF213 isoform X1 	 Rnf213 	276.14	1736804	100	62	14.93	5192
 nan 	 PREDICTED: ecotropic viral integration site 5 protein isoform X6 	 Evi5 	2.3	98158.5	3	3	4.59	785
 nan 	" PREDICTED: ADP-ribose pyrophosphatase, mitochondrial isoform X1 "	 Nudt9 	21.92	214306.4	7	5	22	300
 nan 	 PREDICTED: MLV-related proviral Env polyprotein 	 Gm29779 	23.65	128660.3	8	5	11.16	645
 nan 	 PREDICTED: small nuclear ribonucleoprotein F 	 LOC102638183 	15.67	142165.2	5	3	27.64	123
 A2ANY6 	 PREDICTED: midasin isoform X1 	 Mdn1 	62.46	386393.4	23	16	4.24	5589
 Q6PDI5 	 PREDICTED: proteasome-associated protein ECM29 homolog isoform X2 	 AI314180 	170.29	830403.1	51	29	20.76	1840
 A6H8H2 	 PREDICTED: DENN domain-containing protein 4C isoform X1 	 Dennd4c 	18.77	130896.1	9	6	3.22	1955
 Q6P9Q6 	 PREDICTED: FK506-binding protein 15 isoform X1 	 Fkbp15 	35.18	188460.4	9	6	7.25	1255
 A2A935 	 PREDICTED: PR domain zinc finger protein 16 isoform X3 	 Prdm16 	6.92	102788.4	6	5	5.88	1276
 nan 	 PREDICTED: heterogeneous nuclear ribonucleoprotein L isoform X1 	 Hnrnpl 	142.56	2382941.4	79	21	46.71	623
 D3YWS8 	 PREDICTED: leukocyte receptor cluster member 8 homolog isoform X1 	 Leng8 	19.6	65466.8	7	4	8.24	801
 nan 	 PREDICTED: mitogen-activated protein kinase kinase kinase kinase 1 	 Map4k1 	12.59	136409.5	6	5	8.37	812
 Q6ZPZ3 	 PREDICTED: zinc finger CCCH domain-containing protein 4 isoform X1 	 Zc3h4 	25.99	138642.5	10	5	6.52	1304
 nan 	 PREDICTED: protein arginine N-methyltransferase 1 isoform X2 	 Prmt1 	54.47	353892.1	18	9	32.46	342
 E9Q394 	 PREDICTED: A-kinase anchor protein 13 isoform X6 	 Akap13 	169.38	958102.7	63	33	19.43	2754
 nan 	 PREDICTED: mediator of RNA polymerase II transcription subunit 25 	 Med25 	6.57	48443.4	4	1	2.15	837
 nan 	 PREDICTED: regulator of nonsense transcripts 3B isoform X1 	 Upf3b 	13.17	57184.8	5	4	10.31	485
 nan 	 PREDICTED: dedicator of cytokinesis protein 11 isoform X1 	 Dock11 	77.07	639185.2	33	24	13.04	2086
 Q9DB27 	 PREDICTED: malignant T-cell-amplified sequence 1 isoform X1 	 Mcts1 	23.92	170474.8	10	4	32.42	182
 nan 	 PREDICTED: AF4/FMR2 family member 3 isoform X2 	 Aff3 	2.21	55287.1	4	4	4.02	1292
 nan 	 PREDICTED: histone-lysine N-methyltransferase SMYD3 isoform X1 	 Smyd3 	5.56	115899.7	4	3	12.3	382
 Q6PAR5 	 PREDICTED: GTPase-activating protein and VPS9 domain-containing 	 Gapvd1 	27.94	188802.7	9	7	6.08	1464
 nan 	 PREDICTED: band 4.1-like protein 1 isoform X5 	 Epb41l1 	6.83	179481	8	7	6.17	1589
 nan 	 PREDICTED: double-stranded RNA-binding protein Staufen homolog 1 	 Stau1 	32.21	205684.5	9	7	21.52	446
 nan 	 PREDICTED: microtubule-actin cross-linking factor 1 isoform X4 	 Macf1 	203.94	1083773.4	77	51	13.13	5475
 nan 	 PREDICTED: transcription factor BTF3 homolog 4 isoform X2 	 Btf3l4 	29.06	149707.7	6	5	32.45	188
 nan 	 PREDICTED: uncharacterized protein LOC108167332 	 LOC108167332 	1.61	55835.5	2	2	4.64	345
 nan 	 PREDICTED: arginyl-tRNA--protein transferase 1 isoform X3 	 Ate1 	15.27	63907.7	6	3	10.21	470
 A0A1B0GR18 	 PREDICTED: MOB kinase activator 2 isoform X1 	 Mob2 	9.71	98150.4	5	5	20.68	266
 nan 	 PREDICTED: serine/threonine-protein kinase Nek5 isoform X10 	 Nek5 	1.69	89637	6	3	7.68	612
 nan 	 PREDICTED: transcription activator BRG1 isoform X5 	 Smarca4 	74.05	550491	22	17	12.57	1670
 Q8BH79 	 PREDICTED: anoctamin-10 isoform X1 	 Ano10 	2.72	48884.6	3	3	5.07	670
 nan 	 PREDICTED: leucine-rich repeat flightless-interacting protein 2 	 Lrrfip2 	5.74	135485.6	8	6	8.67	692
 Q5SWT9 	 PREDICTED: DNA-binding protein Ikaros isoform X1 	 Ikzf1 	36.17	299174.6	14	8	15.33	535
 nan 	 PREDICTED: uncharacterized protein LOC72658 isoform X1 	 2700097O09Rik 	7.59	99749.8	5	4	18.15	292
 nan 	 PREDICTED: collagen alpha-1(II) chain-like 	 Gm40447 	1.44	471715.9	8	2	2.79	466
 Q60854 	 PREDICTED: serpin B6 isoform X1 	 Serpinb6a 	53.03	271749.8	13	10	35.45	378
 nan 	 PREDICTED: exocyst complex component 2 isoform X1 	 Exoc2 	22.16	135244.5	9	7	9.49	959
 nan 	 PREDICTED: exocyst complex component 5 isoform X1 	 Exoc5 	4.93	60903.8	4	4	7.75	723
 nan 	 PREDICTED: mast cell protease 2 isoform X1 	 Mcpt2 	10.64	45856.9	4	3	23.5	183
 nan 	 PREDICTED: poly(rC)-binding protein 2 isoform X1 	 Pcbp2 	7.38	36921.3	2	2	3.4	471
 nan 	 PREDICTED: coiled-coil domain-containing protein 50 isoform X2 	 Ccdc50 	12.49	70356	4	3	7.5	480
 nan 	 PREDICTED: synaptojanin-1 isoform X1 	 Synj1 	13.36	254821.2	11	8	5.02	1714
 nan 	 PREDICTED: PHD finger protein 10 isoform X1 	 Phf10 	32.3	80352.7	5	5	12.12	594
 Q8K4L3 	 PREDICTED: supervillin isoform X4 	 Svil 	8.78	132496.6	7	7	4.47	2170
