UniprotID	ProteinName	GeneName	LogProb	Intensity	NumofSpectra	NumofUniquePep	Coverage	kD
 G3UW74 	 mediator of RNA polymerase II transcription subunit 16 isoform 1 	 Med16 	3.17	16808.6	1	1	1.27	865
 Q8K330 	 protein phosphatase Slingshot homolog 3 	 Ssh3 	10.6	30286.9	3	2	5.39	649
 Q6PHN9 	 ras-related protein Rab-35 	 Rab35 	14.86	104778	5	5	27.86	201
 P58929 	 glucocorticoid modulatory element-binding protein 2 	 Gmeb2 	17.99	86734.7	6	3	7.55	530
 Q8BYL4 	" tyrosine--tRNA ligase, mitochondrial "	 Yars2 	16.25	80759.4	7	5	13.56	472
 Q8BXZ1 	 protein disulfide-isomerase TMX3 precursor 	 Tmx3 	21.46	134400.1	7	3	10.31	456
 Q05D44 	 eukaryotic translation initiation factor 5B 	 Eif5b 	59.96	455984.1	19	12	13.73	1216
 Q6ZQH8 	 nucleoporin NUP188 homolog 	 Nup188 	5.32	168520.5	5	5	3.58	1759
 Q9CZ44 	 NSFL1 cofactor p47 isoform a 	 Nsfl1c 	97.23	1093605.5	33	16	56.18	372
 Q6PAC3 	 DDB1- and CUL4-associated factor 13 	 Dcaf13 	11.88	92193.4	5	5	12.13	445
 Q14CH7 	" alanine--tRNA ligase, mitochondrial precursor "	 Aars2 	2.11	14221.9	1	1	1.63	980
 Q80ZM5 	" H1 histone family, member X "	 H1fx 	15.74	117571.3	9	3	21.81	188
 Q8R3Q6 	 coiled-coil domain-containing protein 58 isoform 1 	 Ccdc58 	22.62	112614.5	6	3	31.25	144
 Q8BIJ6 	" isoleucine--tRNA ligase, mitochondrial precursor "	 Iars2 	82.4	671475.5	34	14	18.68	1012
 E9QME3 	 kinetochore-associated protein NSL1 homolog 	 Nsl1 	3.51	6874.2	1	1	5.69	281
 Q3U3C9 	 genetic suppressor element 1 isoform 1 	 Gse1 	19.46	128032.4	6	4	4.74	1223
 P83741 	 serine/threonine-protein kinase WNK1 isoform 1 	 Wnk1 	27.71	230668	11	6	2.86	2377
 Q6P5E4 	 UDP-glucose:glycoprotein glucosyltransferase 1 precursor 	 Uggt1 	124.03	828700.2	36	25	24.69	1551
 Q6PGH2 	 hematological and neurological expressed 1-like protein 	 Hn1l 	47.4	548907.7	15	6	41.58	190
 Q3USJ8 	 F-BAR and double SH3 domains protein 2 isoform 1 	 Fchsd2 	28.68	163679.5	10	4	8.12	764
 Q8BTJ4 	 bis(5'-adenosyl)-triphosphatase enpp4 precursor 	 Enpp4 	2.77	16796	3	2	4.17	456
 Q6P5D4 	 centrosomal protein of 135 kDa 	 Cep135 	11.96	74354.1	6	5	6.14	1140
 Q6P7W5 	 tRNA-splicing endonuclease subunit Sen2 	 Tsen2 	7.4	33835.7	1	1	3.7	460
 Q80U70 	 polycomb protein Suz12 isoform 1 	 Suz12 	1.56	28268.3	3	2	2.97	741
 Q6P3E7 	 histone deacetylase 10 	 Hdac10 	3.7	48361.8	4	2	3.45	666
 Q6P5B0 	 RRP12-like protein 	 Rrp12 	55.06	253812.4	19	12	14.13	1295
 Q76LS9 	 protein FAM63A isoform 1 	 Fam63a 	9.99	74167.1	7	3	8.12	468
 Q505F5 	 leucine-rich repeat-containing protein 47 	 Lrrc47 	86.39	584804.1	26	15	32.36	581
 Q8K0G5 	 protein TSSC1 	 Tssc1 	6.89	36048.5	1	1	4.92	386
 Q8BSE0 	 regulator of microtubule dynamics protein 2 	 Rmdn2 	4	39696.7	3	3	10	410
 Q80VI1 	 E3 ubiquitin-protein ligase TRIM56 	 Trim56 	7.39	86405	5	5	9.95	734
 Q9QXS1 	 plectin isoform 1 	 Plec 	670.94	5226509.7	254	142	36.34	4686
 Q6PD26 	 GPI transamidase component PIG-S 	 Pigs 	27.18	143890.4	10	6	14.23	555
 Q3UIK4 	 N6-adenosine-methyltransferase subunit METTL14 	 Mettl14 	14.03	39524.6	2	2	7.46	456
 Q6ZQM8 	 UDP-glucuronosyltransferase 1-7C precursor 	 Ugt1a7c 	4.29	30789.8	3	2	5.84	531
 Q6NZL1 	 probable ATP-dependent RNA helicase DHX37 	 Dhx37 	5.43	11325.5	2	2	2.09	1150
 Q9CPR1 	 RWD domain-containing protein 4 	 Rwdd4a 	5.22	179618.7	8	4	31.38	188
 Q8CCK0 	 core histone macro-H2A.2 	 H2afy2 	1.83	16916.6	2	2	4.84	372
 P14483 	" histocompatibility 2, class II antigen A, beta 1 precursor "	 H2-Ab1 	14.09	101262.2	5	3	16.23	265
 Q80VJ3 	 2'-deoxynucleoside 5'-phosphate N-hydrolase 1 	 Dnph1 	88.27	495913.9	19	9	71.68	173
 Q921W7 	 testin 	 Tes 	57.9	313434.6	20	11	30.55	419
 Q80ZS3 	" 28S ribosomal protein S26, mitochondrial precursor "	 Mrps26 	1.75	12969.9	1	1	5.5	200
 Q7TPH6 	 E3 ubiquitin-protein ligase MYCBP2 	 Mycbp2 	3.36	128602.2	5	4	1.16	4746
 Q8K284 	 general transcription factor 3C polypeptide 1 	 Gtf3c1 	9.42	128575.5	9	6	4.14	2101
 Q8C0W0 	 Tmsb15b1-Tmsb15b2 protein 	 Tmsb15l 	7.17	178821	6	4	60	80
 P62751 	 60S ribosomal protein L23a 	 Rpl23a 	25.59	457032.1	14	8	41.03	156
 Q505D7 	 optic atrophy 3 protein homolog 	 Opa3 	4.8	30860.9	1	1	6.7	179
 Q9QUJ7 	 long-chain-fatty-acid--CoA ligase 4 isoform 1 	 Acsl4 	6.07	119425.9	6	2	4.78	711
 P62849 	 40S ribosomal protein S24 isoform 2 	 Rps24 	25.78	286059	11	4	28.57	133
 Q8BX90 	 fibronectin type-III domain-containing protein 3A 	 Fndc3a 	3.2	3764.8	1	1	1.34	1198
 P62500 	 TSC22 domain family protein 1 isoform 1 	 Tsc22d1 	9.72	64956.1	2	1	1.11	1077
 Q8BUK6 	 protein Hook homolog 3 	 Hook3 	35.03	512218.9	13	9	14.9	718
 O88286 	 protein Wiz isoform 1 	 Wiz 	22.77	158947.5	12	7	10.15	956
 Q8BHL8 	 proteasome inhibitor PI31 subunit isoform 1 	 Psmf1 	8.81	36560.4	1	1	7.38	271
 Q8BG15 	 CTD small phosphatase-like protein 2 isoform a 	 Ctdspl2 	6.72	40889.4	2	2	5.16	465
 Q9CYR0 	" single-stranded DNA-binding protein, mitochondrial isoform 1 "	 Ssbp1 	41.55	153278.4	6	5	37.84	148
 Q6IFX2 	" keratin, type I cytoskeletal 42 "	 Krt42 	3.65	53516.4	3	3	9.29	452
 Q6Q477 	 plasma membrane calcium-transporting ATPase 4 isoform b 	 Atp2b4 	92.3	571285.8	25	16	20.91	1205
 P42227 	 signal transducer and activator of transcription 3 isoform 1 	 Stat3 	95.78	573671.3	26	16	29.48	770
 Q6IME9 	" keratin, type II cytoskeletal 72 "	 Krt72 	6.33	129421.9	6	2	4.04	520
 Q6NSR8 	 probable aminopeptidase NPEPL1 	 Npepl1 	50.86	318515.8	16	8	28.44	524
 Q8K2K6 	 PREDICTED: arf-GAP domain and FG repeat-containing protein 1 	 Agfg1 	37.51	218482.9	10	4	14.97	561
 nan 	 PREDICTED: pre-B-cell leukemia transcription factor 1 isoform X2 	 Pbx1 	74.88	465812.8	19	10	33.25	406
 O70480 	 PREDICTED: vesicle-associated membrane protein 4 isoform X1 	 Vamp4 	8.79	43453.6	4	2	21.99	141
 Q6A065 	 PREDICTED: centrosomal protein of 170 kDa isoform X6 	 Cep170 	8.85	369316.3	5	4	3.78	1588
 nan 	 PREDICTED: nicastrin isoform X1 	 Ncstn 	24.74	123363.3	7	5	12.45	699
 A0A1B0GRV0 	" PREDICTED: 3'(2'),5'-bisphosphate nucleotidase 1 isoform X1 "	 Bpnt1 	10.02	57085.6	4	2	9.91	323
 nan 	 PREDICTED: formin-binding protein 1 isoform X8 	 Fnbp1 	80.23	535312.3	24	18	35.13	649
 nan 	 PREDICTED: nebulin isoform X25 	 Neb 	2.13	975903.3	36	18	2.58	7523
 nan 	" PREDICTED: spectrin alpha chain, non-erythrocytic 1 isoform X2 "	 Sptan1 	682.7	5744681.5	241	118	57.09	2505
 nan 	" PREDICTED: spectrin alpha chain, non-erythrocytic 1 isoform X7 "	 Sptan1 	5.62	33742.3	2	1	0.69	2464
 nan 	 PREDICTED: uridine-cytidine kinase 1 isoform X1 	 Uck1 	7.5	99243.6	5	3	14.55	330
 nan 	 PREDICTED: guanine nucleotide exchange factor VAV2 isoform X1 	 Vav2 	3.62	18734.8	2	2	2.39	878
 A2AIX1 	 PREDICTED: protein transport protein Sec16A isoform X2 	 Sec16a 	27.88	263573.4	14	11	7.78	2377
 nan 	 PREDICTED: kynurenine--oxoglutarate transaminase 1 isoform X2 	 Kyat1 	17.56	128969.4	5	5	11.69	573
 P58044 	 PREDICTED: isopentenyl-diphosphate Delta-isomerase 1 	 Gm38481 	36.09	257271.4	13	10	55.07	227
 nan 	 PREDICTED: solute carrier family 12 member 6 isoform X1 	 Slc12a6 	8.85	35921	3	3	3.88	1135
 nan 	 PREDICTED: mitotic checkpoint serine/threonine-protein kinase BUB1 	 Bub1b 	3.24	90321.3	5	3	4.18	1053
 nan 	 PREDICTED: centrosome-associated protein CEP250 isoform X3 	 Cep250 	5.98	138458.7	5	3	1.52	2376
 nan 	 PREDICTED: disks large-associated protein 4 isoform X6 	 Dlgap4 	11.19	90097	4	4	20.81	298
 nan 	 PREDICTED: ral GTPase-activating protein subunit alpha-2 isoform X3 	 Ralgapa2 	2.58	68137.3	5	5	5.27	1234
 nan 	 PREDICTED: opioid growth factor receptor isoform X2 	 Ogfr 	53.68	234837.6	12	10	36.75	547
 P48722 	 PREDICTED: heat shock 70 kDa protein 4L isoform X1 	 Hspa4l 	108.04	971493.3	48	24	33.41	838
 nan 	 PREDICTED: GTPase NRas isoform X1 	 Nras 	24.22	200104.3	9	7	38.64	220
 Q62009 	 PREDICTED: periostin isoform X1 	 Postn 	44.44	363002.2	18	10	16.11	838
 A0A0G2JGW9 	 PREDICTED: far upstream element-binding protein 1 isoform X12 	 Fubp1 	99.56	1084109.8	40	20	45.72	643
 nan 	 PREDICTED: protein transport protein Sec24B isoform X1 	 Sec24b 	25.97	161054.2	10	9	8.35	1293
 A2A8Z1 	 PREDICTED: oxysterol-binding protein-related protein 9 isoform X3 	 Osbpl9 	10.08	45809.5	4	3	6.66	736
 Q02780 	 PREDICTED: nuclear factor 1 A-type isoform X2 	 Nfia 	4.37	21551.3	1	1	1.6	501
 A2AJI0 	 PREDICTED: MAP7 domain-containing protein 1 isoform X4 	 Map7d1 	2.36	31491.3	1	1	1.73	809
 Q9Z0E0 	 PREDICTED: neurochondrin isoform X1 	 Ncdn 	5.54	37462.3	4	3	6.04	712
 A2A9M4 	 PREDICTED: dedicator of cytokinesis protein 7 isoform X4 	 Dock7 	8.74	159160.9	9	9	5.45	2130
 nan 	 PREDICTED: chromatin modification-related protein MEAF6 isoform X1 	 Meaf6 	12.55	68717.5	3	2	17.07	205
 nan 	 PREDICTED: tetratricopeptide repeat protein 4 isoform X1 	 Ttc4 	2.46	56271.4	3	3	7.32	451
 nan 	 PREDICTED: putative tyrosine-protein phosphatase auxilin isoform X1 	 Dnajc6 	8.98	121372.6	5	2	2.76	941
 nan 	 PREDICTED: PAB-dependent poly(A)-specific ribonuclease subunit PAN3 	 Pan3 	7.9	49994.9	2	2	4.15	579
 H3BJD6 	 PREDICTED: neurabin-1 isoform X5 	 Ppp1r9a 	14.51	95023.1	5	4	4.49	1292
 nan 	 PREDICTED: transformer-2 protein homolog alpha isoform X4 	 Tra2a 	19.86	79951	4	4	17.97	306
 P70224 	 PREDICTED: GTPase IMAP family member 1 isoform X1 	 Gimap1 	16.18	146553.8	5	3	14.44	277
 O88569 	 PREDICTED: heterogeneous nuclear ribonucleoproteins A2/B1 isoform 	 Hnrnpa2b1 	210.24	5667707.3	169	34	79.32	353
 nan 	 PREDICTED: zinc finger CCCH-type antiviral protein 1 isoform X1 	 Zc3hav1 	55.45	318580.2	11	9	12.15	996
 Q6PIU9 	 PREDICTED: uncharacterized protein FLJ45252 homolog 	 Gm38495 	12.52	138888.8	6	4	20.34	354
 nan 	 PREDICTED: nuclear mitotic apparatus protein 1 isoform X1 	 Numa1 	662.22	4921579.8	194	95	57.59	2108
 A0A1L1SQ41 	 PREDICTED: arginyl-tRNA--protein transferase 1 isoform X1 	 Ate1 	21.07	203874.3	11	6	16.99	559
 A0A0U1RNL9 	 PREDICTED: myc-associated zinc finger protein isoform X1 	 Maz 	9.02	39966.7	4	3	5.88	493
 O70230 	 PREDICTED: zinc finger protein 143 isoform X3 	 Zfp143 	9.38	108329.6	5	4	7.52	638
 nan 	 PREDICTED: stromal interaction molecule 1 isoform X2 	 Stim1 	59.64	409416.6	18	12	21.79	716
 nan 	 PREDICTED: nucleolysin TIAR isoform X1 	 Tial1 	55.82	353178.5	18	10	42.4	375
 nan 	 PREDICTED: ataxin-2-like protein isoform X5 	 Atxn2l 	39.6	372087.5	20	12	13.58	994
 nan 	 PREDICTED: zinc finger protein 629 isoform X1 	 Zfp629 	3.14	38837.2	3	1	1.23	976
 Q9EQ28 	 PREDICTED: DNA polymerase delta subunit 3 isoform X1 	 Pold3 	18.82	136083.9	6	4	11.26	462
 Q4LDD4 	" PREDICTED: arf-GAP with Rho-GAP domain, ANK repeat and PH "	 Arap1 	45.23	311596.5	17	14	13.22	1452
 P63087 	 PREDICTED: serine/threonine-protein phosphatase PP1-gamma catalytic 	 Gm5601 	13.74	115677.3	5	3	7.12	337
 Q9ES28 	 PREDICTED: rho guanine nucleotide exchange factor 7 isoform X1 	 Arhgef7 	24.47	121986.9	8	8	12.99	862
 Q80VC9 	 PREDICTED: calmodulin-regulated spectrin-associated protein 3 	 Camsap3 	7.9	12231.9	1	1	1.02	1280
 Q8BYM8 	" PREDICTED: probable cysteine--tRNA ligase, mitochondrial isoform X2 "	 Cars2 	2.47	5045.9	2	2	5.81	551
 nan 	 PREDICTED: inhibitor of nuclear factor kappa-B kinase subunit beta 	 Ikbkb 	5.58	27873	5	4	9.42	743
 Q9R0L6 	 PREDICTED: pericentriolar material 1 protein isoform X1 	 Pcm1 	2.1	43725.6	3	3	1.7	2064
 nan 	 PREDICTED: signal peptidase complex subunit 3 isoform X1 	 Spcs3 	5.58	107424.8	3	2	12.62	206
 nan 	 PREDICTED: nuclear receptor 2C2-associated protein isoform X1 	 Nr2c2ap 	6.77	85376.9	4	2	12.27	163
 Q9Z1X4 	 PREDICTED: interleukin enhancer-binding factor 3 isoform X3 	 Ilf3 	165.25	1314324.1	57	27	34.41	898
 Q8C5W3 	 PREDICTED: tubulin-specific chaperone cofactor E-like protein 	 Tbcel 	8.6	169672.2	9	6	16.29	442
 V9GX76 	 PREDICTED: unconventional myosin-VI isoform X2 	 Myo6 	2.02	218256.3	9	5	4.1	1294
 D4AFX7 	 PREDICTED: dnaJ homolog subfamily C member 13 isoform X1 	 Dnajc13 	39.38	221982.7	12	10	6.81	2248
 nan 	 PREDICTED: inosine-5'-monophosphate dehydrogenase 2 isoform X1 	 Impdh2 	54.74	689379.7	33	16	32.9	538
 Q80TR8 	 PREDICTED: protein VPRBP isoform X3 	 Vprbp 	2.37	116307.5	5	4	3.39	1506
 nan 	 PREDICTED: WD repeat-containing protein 48 isoform X1 	 Wdr48 	1.98	154004.1	3	3	5.64	691
 nan 	 PREDICTED: CLIP-associating protein 2 isoform X22 	 Clasp2 	2.18	26220.3	1	1	1.12	1513
 nan 	 PREDICTED: band 4.1-like protein 2 isoform X1 	 Epb41l2 	93.43	647687.9	34	18	25.14	1062
 Q8BLB7 	 PREDICTED: lethal(3)malignant brain tumor-like protein 3 isoform X2 	 L3mbtl3 	4.15	133866.8	3	3	5.83	858
 Q8K400 	 PREDICTED: syntaxin-binding protein 5 isoform X1 	 Stxbp5 	14.87	71006	6	5	4.77	1152
 P17710 	 PREDICTED: hexokinase-1 isoform X1 	 Hk1 	160.54	1447263.8	53	31	34.09	974
 nan 	 PREDICTED: protein phosphatase 1 regulatory subunit 12A isoform X4 	 Ppp1r12a 	61.83	405726	25	16	21.71	972
 P70255 	 PREDICTED: nuclear factor 1 C-type isoform X1 	 Nfic 	25.36	134916.4	9	6	17.91	430
 nan 	 PREDICTED: PDZ domain-containing protein GIPC3 isoform X1 	 Gipc3 	1.82	83991.6	7	4	7.34	790
 nan 	" PREDICTED: arf-GAP with GTPase, ANK repeat and PH domain-containing "	 Agap2 	32.63	130308.9	7	6	9.49	1012
 nan 	 PREDICTED: protein timeless homolog isoform X1 	 Timeless 	24.06	112635.2	8	6	8.19	1258
 nan 	 PREDICTED: cyclin-dependent kinase 17 isoform X2 	 Cdk17 	3.9	85776.5	6	3	7.79	539
 Q8K296 	 PREDICTED: myotubularin-related protein 3 isoform X2 	 Mtmr3 	18.76	130690.6	5	5	7.69	1196
 nan 	" PREDICTED: phosphatidylinositol 4,5-bisphosphate 3-kinase catalytic "	 Pik3cg 	3.89	27581.8	2	2	2.77	1047
 nan 	 PREDICTED: thyroid receptor-interacting protein 11 isoform X1 	 Trip11 	4.98	186613	9	8	5.47	1975
 Q8K4B0 	 PREDICTED: metastasis-associated protein MTA1 isoform X6 	 Mta1 	64.12	367191.7	19	13	24.62	715
 H3BJS0 	 PREDICTED: cTAGE family member 5 isoform X1 	 Ctage5 	3.16	13478.8	3	2	3.98	805
 Q8CFE3 	 PREDICTED: REST corepressor 1 isoform X1 	 Rcor1 	29.66	159261.2	9	6	18.33	480
 nan 	 PREDICTED: protein FAM65B isoform X5 	 Fam65b 	35.78	185967.1	10	7	9.57	1045
 Q5BLK4 	 PREDICTED: terminal uridylyltransferase 7 isoform X3 	 Zcchc6 	16.95	93091.6	8	7	6.77	1491
 nan 	 PREDICTED: PDZ and LIM domain protein 7 isoform X3 	 Pdlim7 	4.29	19730.3	1	1	4.88	246
 P28740 	 PREDICTED: kinesin-like protein KIF2A isoform X4 	 Kif2a 	25.03	131168	7	6	11.08	659
 nan 	" PREDICTED: 28S ribosomal protein S27, mitochondrial isoform X1 "	 Mrps27 	12.46	72331.7	7	5	15.79	456
 Q8BZX4 	 PREDICTED: splicing regulatory glutamine/lysine-rich protein 1 	 Srek1 	18.82	131504	6	5	12.62	610
 Q01063 	" PREDICTED: cAMP-specific 3',5'-cyclic phosphodiesterase 4D isoform "	 Pde4d 	6	88894.2	3	2	5.75	678
 Q8K2V6 	 PREDICTED: importin-11 isoform X1 	 Ipo11 	19.99	99800.5	6	3	4.27	984
 L7N276 	 PREDICTED: uncharacterized protein Gm9602 	 Gm9602 	2.65	43809.6	2	2	9.27	205
 nan 	 PREDICTED: dihydropyrimidinase-related protein 2 isoform X1 	 Dpysl2 	140.39	1121776.7	46	21	49.63	673
 P28867 	 PREDICTED: protein kinase C delta type isoform X1 	 Prkcd 	29.67	218945.1	11	8	12.14	700
 E9Q2M9 	 PREDICTED: WD repeat- and FYVE domain-containing protein 4 isoform 	 Wdfy4 	130.36	742027.9	37	26	10.59	3183
 nan 	 PREDICTED: bridging integrator 3 isoform X1 	 Bin3 	2.04	7256.7	1	1	5.6	232
 nan 	 PREDICTED: zinc finger CCCH domain-containing protein 13 isoform X3 	 Zc3h13 	11.32	136432.7	8	6	4.13	1693
 A0A2I3BR81 	 PREDICTED: 5'-nucleotidase domain-containing protein 2 isoform X1 	 Nt5dc2 	7.94	84823.5	4	2	4.52	553
 nan 	 PREDICTED: anoctamin-6 isoform X2 	 Ano6 	11.59	185143.1	6	4	6.02	913
 nan 	" PREDICTED: arf-GAP with SH3 domain, ANK repeat and PH "	 Asap1 	5.66	140654	7	5	4.06	1208
 B2RXS4 	 PREDICTED: plexin-B2 isoform X1 	 Plxnb2 	19.41	170604.5	9	7	5.48	1842
 P47857 	" PREDICTED: ATP-dependent 6-phosphofructokinase, muscle type isoform "	 Pfkm 	69.72	401406.5	21	13	20.35	850
 A0A2I3BS18 	 PREDICTED: E3 SUMO-protein ligase NSE2 isoform X1 	 Nsmce2 	12.17	75282.4	4	3	11.72	273
 Q6P8M1 	 PREDICTED: putative deoxyribonuclease TATDN1 isoform X1 	 Tatdn1 	3.17	17608.9	1	1	3.73	295
 nan 	 PREDICTED: EF-hand calcium-binding domain-containing protein 6 	 Efcab6 	2.33	76842.6	2	1	0.85	1536
 nan 	 PREDICTED: fer-1-like protein 6 isoform X1 	 Fer1l6 	1.95	142591.7	7	6	4.08	1863
 B8ZXI1 	 PREDICTED: queuine tRNA-ribosyltransferase subunit QTRTD1 isoform 	 Qtrtd1 	11	65515.9	6	4	12.5	416
 E9Q3L2 	 PREDICTED: phosphatidylinositol 4-kinase alpha isoform X1 	 Pi4ka 	12.65	172960.4	12	8	4.23	2105
 Q8K1M6 	 PREDICTED: dynamin-1-like protein isoform X4 	 Dnm1l 	129.29	895168	38	22	46.23	742
 P58281 	" PREDICTED: dynamin-like 120 kDa protein, mitochondrial isoform X2 "	 Opa1 	114.58	725239.7	38	23	28.28	997
 nan 	 PREDICTED: biotin--protein ligase isoform X1 	 Hlcs 	4.35	27316.3	2	2	3.46	1011
 nan 	 PREDICTED: serine/threonine-protein kinase 38 isoform X1 	 Stk38 	24.91	234915.5	10	7	18.94	549
 Q08775 	 PREDICTED: runt-related transcription factor 2 isoform X5 	 Runx2 	14.01	79604.2	2	2	4.94	607
 nan 	 PREDICTED: band 4.1-like protein 3 isoform X1 	 Epb41l3 	20.79	172325.1	9	7	6.51	1489
 Q7TNL5 	 PREDICTED: serine/threonine-protein phosphatase 2A 56 kDa 	 Ppp2r5d 	3.1	57306	3	3	7.06	595
 Q7TSC1 	 PREDICTED: protein PRRC2A isoform X1 	 Prrc2a 	7.92	129483.3	8	5	3.1	2158
 Q9EQH4 	 PREDICTED: transcription initiation factor TFIID subunit 8 isoform 	 Taf8 	3.02	10852.6	1	1	5.28	322
 Q8BTI8 	 PREDICTED: serine/arginine repetitive matrix protein 2 isoform X1 	 Srrm2 	158.72	1067679.7	53	31	16.35	2703
 Q8BQ30 	 PREDICTED: phostensin isoform X1 	 Ppp1r18 	4.94	14643.5	1	1	1.97	609
 nan 	 PREDICTED: tumor necrosis factor alpha-induced protein 8 isoform X2 	 Tnfaip8 	23.1	156299.4	5	4	23.96	192
 E9PYV1 	 PREDICTED: glucocorticoid receptor isoform X1 	 Nr3c1 	16.88	229504.3	9	6	12.23	793
 Q5SFM8 	 PREDICTED: RNA-binding protein 27 isoform X1 	 Rbm27 	10.77	69746.2	6	4	4.53	1060
 nan 	 PREDICTED: oxysterol-binding protein-related protein 1 isoform X2 	 Osbpl1a 	18.23	238659.5	12	8	15.18	909
 Q8CBY8 	 PREDICTED: dynactin subunit 4 isoform X1 	 Dctn4 	16.17	71494.3	7	4	16.7	467
 Q8BK63 	 PREDICTED: casein kinase I isoform X7 	 Csnk1a1 	5.3	31532	3	2	5.64	337
 nan 	 PREDICTED: serine/threonine-protein kinase MARK2 isoform X1 	 Mark2 	8.62	62704.8	4	4	7.76	851
 Q9WU62 	 PREDICTED: inner centromere protein isoform X5 	 Incenp 	9.5	89806.3	4	3	4.66	880
 H3BLH0 	 PREDICTED: probable global transcription activator SNF2L2 isoform 	 Smarca2 	46.01	385994.6	17	14	9.24	1601
 nan 	 PREDICTED: protein FAM45A isoform X2 	 Fam45a 	18.67	156550.2	8	3	10.68	384
 nan 	 PREDICTED: probable ubiquitin carboxyl-terminal hydrolase FAF-X 	 Usp9x 	85	521366.2	30	22	11.65	2575
 nan 	 PREDICTED: GRIP1-associated protein 1 isoform X6 	 Gripap1 	23.11	85824.6	7	7	8.71	861
 Q8BTM8 	 PREDICTED: filamin-A isoform X1 	 Flna 	760.91	8049333.3	278	115	61.31	2647
 A2BE28 	 PREDICTED: ribosomal biogenesis protein LAS1L isoform X1 	 Las1l 	22.55	150997.3	9	6	12.89	776
 O70566 	 PREDICTED: protein diaphanous homolog 2 isoform X2 	 Diaph2 	6.28	15408.1	2	1	2.28	1098
 Q8R550 	 PREDICTED: SH3 domain-containing kinase-binding protein 1 isoform 	 Sh3kbp1 	41.01	324907.9	16	9	18.48	709
 nan 	 PREDICTED: selenocysteine lyase isoform X1 	 Scly 	56.09	400355.8	15	11	30.84	454
 nan 	 PREDICTED: paxillin isoform X1 	 Pxn 	55.1	343775.8	16	11	12.68	1088
 nan 	 PREDICTED: ARF GTPase-activating protein GIT2 isoform X2 	 Git2 	109.01	651110.1	39	23	46.51	759
 nan 	 PREDICTED: ARF GTPase-activating protein GIT2 isoform X3 	 Git2 	2.26	25014	1	1	1.45	758
 nan 	 PREDICTED: vacuolar protein sorting-associated protein 29 isoform 	 Vps29 	18.89	120579.9	7	4	23.12	186
 O35144 	 PREDICTED: telomeric repeat-binding factor 2 isoform X1 	 Terf2 	16.11	126412.1	9	5	17.01	541
 Q6ZQ08 	 PREDICTED: CCR4-NOT transcription complex subunit 1 isoform X5 	 Cnot1 	92.8	635543.1	30	19	10.23	2376
 S0DHL8 	 PREDICTED: F-actin-uncapping protein RLTPR isoform X4 	 Rltpr 	2.81	46361.2	2	2	3.22	1397
 nan 	 PREDICTED: eukaryotic translation initiation factor 2 subunit 3 	 Eif2s3y 	11.36	38058.8	1	1	3.46	463
 nan 	 PREDICTED: glutathione S-transferase P-like isoform X2 	 BC021614 	1.56	186301.3	5	2	18.13	193
 nan 	 PREDICTED: splicing factor 1 isoform X2 	 Sf1 	119.26	750123.9	27	17	36.82	611
 nan 	 PREDICTED: mitogen-activated protein kinase kinase kinase kinase 2 	 Map4k2 	3.14	18761.6	2	2	5.09	766
 Q5SWU9 	 PREDICTED: acetyl-CoA carboxylase 1 isoform X2 	 Acaca 	16.95	101345.6	7	7	3.61	2383
 Q64520 	 PREDICTED: guanylate kinase isoform X1 	 Guk1 	10.35	95888.3	3	2	17.68	198
 J7NUP1 	 PREDICTED: immunity-related GTPase family M protein 1 isoform X1 	 Irgm1 	33.29	210443.3	9	6	19.08	393
 nan 	 PREDICTED: conserved oligomeric Golgi complex subunit 1 isoform X2 	 Cog1 	19.04	46048.2	4	3	6.25	960
 Q9WTI7 	 PREDICTED: unconventional myosin-Ic isoform X1 	 Myo1c 	48.52	318406.8	14	10	12.32	1063
 nan 	 PREDICTED: nucleosome-remodeling factor subunit BPTF isoform X7 	 Bptf 	4.97	87776.1	5	5	2.78	3096
 Q5SVQ0 	 PREDICTED: histone acetyltransferase KAT7 isoform X1 	 Kat7 	8.91	31228	1	1	2.45	613
 Q5SWZ5 	 PREDICTED: myosin phosphatase Rho-interacting protein isoform X5 	 Mprip 	43.53	305944.6	21	12	6.74	2269
 Q3TYF6 	 PREDICTED: protein FAM104A isoform X1 	 Fam104a 	2.56	14144.1	1	1	5.38	186
 Q5SUF2 	 PREDICTED: luc7-like protein 3 isoform X1 	 Luc7l3 	54.22	241228	17	10	24.54	432
 nan 	" PREDICTED: peptidyl-tRNA hydrolase ICT1, mitochondrial isoform X1 "	 Ict1 	8.26	147152.8	6	3	16.99	206
 B2RUP2 	 PREDICTED: protein unc-13 homolog D isoform X1 	 Unc13d 	59.08	299849.9	20	14	17.88	1085
 nan 	 PREDICTED: protein Njmu-R1 isoform X1 	 5730455P16Rik 	4.43	28615	3	2	14.06	256
 nan 	 PREDICTED: RNA-binding protein Musashi homolog 2 isoform X9 	 Msi2 	65.73	548230.9	20	8	33.43	347
 nan 	 PREDICTED: E3 ubiquitin-protein ligase RNF213 isoform X1 	 Rnf213 	265.73	1819987.3	94	62	16.08	5192
 nan 	 PREDICTED: MDS1 and EVI1 complex locus protein EVI1 isoform X3 	 Mecom 	9.35	328625	5	5	6.2	1242
 nan 	 PREDICTED: MLV-related proviral Env polyprotein 	 Gm29779 	22.3	150007.3	9	5	12.56	645
